regime,task_id,ratio,aggregation,h_full,h_comp,IG,KL,ce_full,ce_comp,excess_ce
teacher_forced,135,0.95,sum_over_positions,1.6058186672162265,6.936349034309387,5.330530285835266,21.346993207931522,83.83197212219238,63.36746788024902,-20.46450424194336
teacher_forced,136,0.25,sum_over_positions,1.7525219917297363,2.4847400188446045,0.7322180271148682,0.1878341138362884,25.45978546142578,25.02582550048828,-0.4339599609375
teacher_forced,136,0.5,sum_over_positions,1.7525219917297363,3.837106943130493,2.084584951400757,1.061758041381836,25.45978546142578,23.6010799407959,-1.8587055206298828
teacher_forced,136,0.75,sum_over_positions,1.7525219917297363,4.354743957519531,2.602221965789795,2.630573272705078,25.45978546142578,23.766725540161133,-1.6930599212646484
teacher_forced,136,0.95,sum_over_positions,1.7525219917297363,4.429084300994873,2.6765623092651367,5.581665515899658,25.45978546142578,24.199996948242188,-1.2597885131835938
teacher_forced,137,0.25,sum_over_positions,2.1833267211914062,1.844200611114502,-0.3391261100769043,0.1085060685873031,25.983253479003903,27.837095260620117,1.8538417816162145
teacher_forced,137,0.5,sum_over_positions,2.1833267211914062,2.12144136428833,-0.0618853569030761,0.0433187000453472,25.983253479003903,27.577125549316406,1.5938720703125036
teacher_forced,137,0.75,sum_over_positions,2.1833267211914062,4.745172500610352,2.5618457794189453,1.394062638282776,25.983253479003903,24.965370178222656,-1.0178833007812464
teacher_forced,137,0.95,sum_over_positions,2.1833267211914062,6.895781993865967,4.7124552726745605,6.9883131980896,25.983253479003903,27.27842140197754,1.2951679229736364
teacher_forced,138,0.25,sum_over_positions,1.5980519335716958,3.6178417950868607,2.019789844751358,0.6179297138005494,80.3302116394043,74.22340202331543,-6.106809616088867
teacher_forced,138,0.5,sum_over_positions,1.5980519335716958,5.051737546920776,3.4536857157945633,8.94829411059618,80.3302116394043,73.01164245605469,-7.318569183349609
teacher_forced,138,0.75,sum_over_positions,1.5980519335716958,5.90932023525238,4.311268448829651,18.619832158088684,80.3302116394043,70.70136642456055,-9.62884521484375
teacher_forced,138,0.95,sum_over_positions,1.5980519335716958,6.168771147727966,4.570719242095947,20.978514313697815,80.3302116394043,69.64845085144043,-10.681760787963867
teacher_forced,139,0.25,sum_over_positions,0.9958717226982116,1.2908129692077637,0.294941246509552,0.1061825826764106,29.74126243591309,28.83489418029785,-0.9063682556152379
teacher_forced,139,0.5,sum_over_positions,0.9958717226982116,2.581335067749023,1.585463285446167,0.5293551683425903,29.74126243591309,24.731550216674805,-5.009712219238285
teacher_forced,139,0.75,sum_over_positions,0.9958717226982116,3.3551228046417236,2.359251022338867,1.0637590885162354,29.74126243591309,23.858259201049805,-5.883003234863285
teacher_forced,139,0.95,sum_over_positions,0.9958717226982116,3.439499616622925,2.4436278343200684,3.546295166015625,29.74126243591309,22.517229080200195,-7.224033355712894
teacher_forced,14,0.25,sum_over_positions,2.885392427444458,3.623473644256592,0.7380812168121338,1.0043363571166992,30.641557693481445,26.385988235473633,-4.2555694580078125
teacher_forced,14,0.5,sum_over_positions,2.885392427444458,3.5852348804473877,0.6998424530029297,1.6743998527526855,30.641557693481445,25.75666046142578,-4.884897232055664
teacher_forced,14,0.75,sum_over_positions,2.885392427444458,3.636764287948608,0.7513718605041504,2.450148105621338,30.641557693481445,26.108741760253903,-4.532815933227543
teacher_forced,14,0.95,sum_over_positions,2.885392427444458,3.3019089698791504,0.4165165424346924,4.051249980926514,30.641557693481445,27.491867065429688,-3.149690628051758
teacher_forced,140,0.25,sum_over_positions,1.722011546604335,2.2948582097887993,0.572846658527851,0.1123727387748657,83.82092475891113,82.5922622680664,-1.2286624908447266
teacher_forced,140,0.5,sum_over_positions,1.722011546604335,2.878674566745758,1.156663030385971,0.2530635800212621,83.82092475891113,80.68445777893066,-3.1364669799804688
teacher_forced,140,0.75,sum_over_positions,1.722011546604335,4.959829747676849,3.2378181517124176,1.1104626059532163,83.82092475891113,76.42435264587402,-7.396572113037109
teacher_forced,140,0.95,sum_over_positions,1.722011546604335,7.016884207725525,5.2948726415634155,18.92342248558998,83.82092475891113,66.13808250427246,-17.682842254638672
teacher_forced,141,0.25,sum_over_positions,5.099598228931427,6.8796189106069505,1.7800206816755235,0.5146006978757212,183.26700401306152,189.80475044250488,6.537746429443359
teacher_forced,141,0.5,sum_over_positions,5.099598228931427,8.372250190936029,3.272651843726635,5.060230684975977,183.26700401306152,182.84937286376953,-0.4176311492919922
teacher_forced,141,0.75,sum_over_positions,5.099598228931427,8.54571536835283,3.446117016952485,8.12306405621348,183.26700401306152,164.95612335205078,-18.310880661010742
teacher_forced,141,0.95,sum_over_positions,5.099598228931427,39.697986125946045,34.59838783740997,50.43087601661682,183.26700401306152,109.56063842773438,-73.70636558532715
teacher_forced,142,0.25,sum_over_positions,3.1391775608062744,4.017987251281738,0.8788096904754639,0.8553323745727539,25.89130592346191,26.22605323791504,0.33474731445312855
teacher_forced,142,0.5,sum_over_positions,3.1391775608062744,3.920172452926636,0.7809948921203613,0.8716868162155151,25.89130592346191,24.91262435913086,-0.9786815643310511
teacher_forced,142,0.75,sum_over_positions,3.1391775608062744,4.740468978881836,1.6012914180755615,2.4585025310516357,25.89130592346191,24.300580978393555,-1.5907249450683558
teacher_forced,142,0.95,sum_over_positions,3.1391775608062744,3.748751163482666,0.6095736026763916,4.554788589477539,25.89130592346191,25.054706573486328,-0.8365993499755824
teacher_forced,143,0.25,sum_over_positions,1.7593982433900237,2.392929285764694,0.6335310451686381,0.2023273115046321,83.4466667175293,82.60055160522461,-0.8461151123046875
teacher_forced,143,0.5,sum_over_positions,1.7593982433900237,2.836651384830475,1.077253133058548,0.3391216881573199,83.4466667175293,79.33612442016602,-4.110542297363281
teacher_forced,143,0.75,sum_over_positions,1.7593982433900237,5.774614453315735,4.015216290950775,1.4855827018618584,83.4466667175293,73.20681571960449,-10.239850997924805
teacher_forced,143,0.95,sum_over_positions,1.7593982433900237,7.080613017082214,5.321214914321899,22.029202461242676,83.4466667175293,63.448646545410156,-19.99802017211914
teacher_forced,144,0.25,sum_over_positions,1.263814091682434,1.4031656980514526,0.1393516063690185,0.0368648208677768,29.042821884155273,28.056324005126953,-0.9864978790283203
teacher_forced,144,0.5,sum_over_positions,1.263814091682434,1.6596122980117798,0.3957982063293457,0.0615830086171627,29.042821884155273,27.46741485595703,-1.5754070281982422
teacher_forced,144,0.75,sum_over_positions,1.263814091682434,3.651256561279297,2.3874425888061523,2.479091167449951,29.042821884155273,26.255542755126953,-2.7872791290283203
teacher_forced,144,0.95,sum_over_positions,1.263814091682434,5.375977993011475,4.11216402053833,7.370425701141357,29.042821884155273,26.00662422180176,-3.036197662353512
teacher_forced,145,0.25,sum_over_positions,1.7360768914222717,4.671800971031189,2.9357240200042725,0.699364099651575,55.56692123413086,48.60524940490723,-6.961671829223633
teacher_forced,145,0.5,sum_over_positions,1.7360768914222717,5.557237029075623,3.821160078048706,1.0674221776425838,55.56692123413086,47.97579002380371,-7.591131210327148
teacher_forced,145,0.75,sum_over_positions,1.7360768914222717,6.265424489974976,4.529347538948059,1.1317168772220612,55.56692123413086,48.547895431518555,-7.019025802612305
teacher_forced,145,0.95,sum_over_positions,1.7360768914222717,6.291585683822632,4.555508732795715,9.723850548267365,55.56692123413086,49.84794044494629,-5.71898078918457
teacher_forced,146,0.25,sum_over_positions,1.5640537478029728,1.619907969376072,0.0558542236685753,0.058546287182252604,123.69537353515625,136.48331260681152,12.787939071655273
teacher_forced,146,0.5,sum_over_positions,1.5640537478029728,2.6554777221754193,1.0914239464327693,0.2239466172177343,123.69537353515625,128.016996383667,4.321622848510742
teacher_forced,146,0.75,sum_over_positions,1.5640537478029728,3.3632398881018157,1.7991861086338758,0.4693237026222048,123.69537353515625,125.53248023986816,1.837106704711914
teacher_forced,146,0.95,sum_over_positions,1.5640537478029728,9.076938688755035,7.512884974479674,8.477014623582363,123.69537353515625,110.62446212768555,-13.070911407470703
teacher_forced,147,0.25,sum_over_positions,2.0356643348932266,1.9618860110640526,-0.0737783238291741,0.1011279886588454,47.458112716674805,55.29535484313965,7.837242126464844
teacher_forced,147,0.5,sum_over_positions,2.0356643348932266,2.3310899809002876,0.29542564600706106,0.1286751832813024,47.458112716674805,51.627235412597656,4.169122695922852
teacher_forced,147,0.75,sum_over_positions,2.0356643348932266,4.051289677619934,2.0156253576278687,0.6974300742149353,47.458112716674805,45.90384292602539,-1.554269790649414
teacher_forced,147,0.95,sum_over_positions,2.0356643348932266,6.669857501983643,4.634193181991577,24.181787490844727,47.458112716674805,38.86845874786377,-8.589653968811035
teacher_forced,148,0.25,sum_over_positions,1.4407635480165482,2.246303826570511,0.8055402785539628,0.39782007038593287,64.5177059173584,63.49973487854004,-1.0179710388183594
teacher_forced,148,0.5,sum_over_positions,1.4407635480165482,3.006763517856598,1.565999984741211,0.6262998282909393,64.5177059173584,55.62920951843262,-8.888496398925781
teacher_forced,148,0.75,sum_over_positions,1.4407635480165482,5.273460149765015,3.8326966762542725,2.508848547935486,64.5177059173584,51.58145523071289,-12.936250686645508
teacher_forced,148,0.95,sum_over_positions,1.4407635480165482,5.24923300743103,3.808469533920288,3.6905382871627808,64.5177059173584,51.50999069213867,-13.007715225219727
teacher_forced,149,0.25,sum_over_positions,2.411736011505127,2.1827847957611084,-0.2289512157440185,0.1634425073862075,32.652015686035156,31.25500106811523,-1.3970146179199254
teacher_forced,149,0.5,sum_over_positions,2.411736011505127,2.5324227809906006,0.1206867694854736,0.2059545516967773,32.652015686035156,30.522960662841797,-2.1290550231933594
teacher_forced,149,0.75,sum_over_positions,2.411736011505127,2.5533134937286377,0.1415774822235107,0.2482906579971313,32.652015686035156,29.032066345214844,-3.6199493408203125
teacher_forced,149,0.95,sum_over_positions,2.411736011505127,2.6393206119537354,0.2275846004486084,0.3255839943885803,32.652015686035156,28.244096755981445,-4.407918930053711
teacher_forced,15,0.25,sum_over_positions,2.175318956375122,3.314768075942993,1.139449119567871,1.8113608360290527,29.23184585571289,27.43916893005371,-1.7926769256591797
teacher_forced,15,0.5,sum_over_positions,2.175318956375122,3.3973569869995117,1.2220380306243896,2.039762020111084,29.23184585571289,27.081758499145508,-2.150087356567383
teacher_forced,15,0.75,sum_over_positions,2.175318956375122,3.5060946941375732,1.3307757377624512,3.1660044193267822,29.23184585571289,27.025287628173828,-2.2065582275390625
teacher_forced,15,0.95,sum_over_positions,2.175318956375122,3.5089075565338135,1.3335886001586914,4.430493354797363,29.23184585571289,26.682445526123047,-2.5494003295898438
teacher_forced,16,0.25,sum_over_positions,2.4611708521842957,4.091687440872192,1.6305165886878967,0.37433498352766026,54.66445732116699,48.47271537780762,-6.191741943359375
teacher_forced,16,0.5,sum_over_positions,2.4611708521842957,6.880204677581787,4.419033885002136,1.1983456462621689,54.66445732116699,46.17044639587402,-8.494010925292969
teacher_forced,16,0.75,sum_over_positions,2.4611708521842957,7.026795864105225,4.565625071525574,4.314887225627899,54.66445732116699,44.06587791442871,-10.598579406738281
teacher_forced,16,0.95,sum_over_positions,2.4611708521842957,7.5968711376190186,5.135700464248657,3.0203351974487305,54.66445732116699,35.61624240875244,-19.04821491241455
teacher_forced,17,0.25,sum_over_positions,1.7419237457215786,2.767039015889168,1.02511528134346,0.2418247191235422,75.15312385559082,75.75329971313477,0.6001758575439453
teacher_forced,17,0.5,sum_over_positions,1.7419237457215786,4.566989719867706,2.8250659704208374,0.7271402552723885,75.15312385559082,69.97924613952637,-5.173877716064453
teacher_forced,17,0.75,sum_over_positions,1.7419237457215786,5.302793651819229,3.560869798064232,1.7885859962552786,75.15312385559082,71.8963680267334,-3.256755828857422
teacher_forced,17,0.95,sum_over_positions,1.7419237457215786,4.996038481593132,3.2541147470474243,10.65911041479558,75.15312385559082,73.51189804077148,-1.641225814819336
teacher_forced,18,0.25,sum_over_positions,1.3860142230987547,1.7197381854057312,0.3337239623069763,0.061907224357128,61.1481990814209,60.88360595703125,-0.26459312438964844
teacher_forced,18,0.5,sum_over_positions,1.3860142230987547,2.121684342622757,0.7356701195240021,0.253767792135477,61.1481990814209,59.998823165893555,-1.1493759155273438
teacher_forced,18,0.75,sum_over_positions,1.3860142230987547,3.155102491378784,1.7690882682800293,0.7355723083019257,61.1481990814209,49.41608810424805,-11.732110977172852
teacher_forced,18,0.95,sum_over_positions,1.3860142230987547,9.619670391082764,8.233656406402588,7.3934645652771,61.1481990814209,44.21647262573242,-16.931726455688477
teacher_forced,19,0.25,sum_over_positions,1.9975857399404047,2.575698908418417,0.578113168478012,0.1965021935757248,83.43903732299805,78.87912940979004,-4.559907913208008
teacher_forced,19,0.5,sum_over_positions,1.9975857399404047,2.71773923933506,0.720153499394655,0.2223496949300168,83.43903732299805,78.20300102233887,-5.23603630065918
teacher_forced,19,0.75,sum_over_positions,1.9975857399404047,5.048064202070236,3.050478458404541,6.290666788816452,83.43903732299805,70.5284652709961,-12.910572052001953
teacher_forced,19,0.95,sum_over_positions,1.9975857399404047,5.883801460266113,3.8862156867980957,24.32035541534424,83.43903732299805,64.1978816986084,-19.24115562438965
teacher_forced,2,0.25,sum_over_positions,3.022239446640014,2.307410478591919,-0.7148289680480957,0.4384503662586212,27.055273056030273,29.30902671813965,2.253753662109375
teacher_forced,2,0.5,sum_over_positions,3.022239446640014,2.1773977279663086,-0.844841718673706,0.618338942527771,27.055273056030273,29.335355758666992,2.2800827026367188
teacher_forced,2,0.75,sum_over_positions,3.022239446640014,2.5921430587768555,-0.4300963878631592,0.6893747448921204,27.055273056030273,28.634706497192383,1.5794334411621094
teacher_forced,2,0.95,sum_over_positions,3.022239446640014,2.6869077682495117,-0.3353316783905029,0.8766454458236694,27.055273056030273,28.063690185546875,1.0084171295166016
teacher_forced,20,0.25,sum_over_positions,4.614884853363037,4.2490620613098145,-0.3658227920532227,3.7048815190792084,49.81466102600098,44.507328033447266,-5.307332992553711
teacher_forced,20,0.5,sum_over_positions,4.614884853363037,7.733298301696777,3.1184134483337402,4.720444530248642,49.81466102600098,44.04440116882324,-5.770259857177734
teacher_forced,20,0.75,sum_over_positions,4.614884853363037,10.38568925857544,5.770804405212402,7.972532033920288,49.81466102600098,39.88646697998047,-9.928194046020508
